129;46;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3426;30255;749;929;0.0;44;0.0;0.0;0.0;0.0;0
128;34;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;1.0;4025;9740;155;306;0.0;9;0.0;0.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4532;309613;178;1125;0.0;70;0.0;1.0;0.0;1.0;0
128;38;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4241;880;23;33;0.0;44;0.0;0.0;0.0;1.0;0
83;28;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4535;18439;348;282;0.0;35;0.0;0.0;0.0;1.0;0
126;46;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4408;9746;1179;75;0.0;0;0.0;0.0;0.0;1.0;0
135;37;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;4077;112578;2000;2625;0.0;32;0.0;0.0;0.0;1.0;0
121;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3960;19540;578;27;0.0;110;0.0;0.0;0.0;1.0;0
125;36;0.0;1.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4814;128568;1018;186;0.0;33;0.0;0.0;0.0;0.0;0
70;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4235;222437;1297;589;0.0;42;0.0;0.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3703;6257;416;3552;0.0;16;0.0;1.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3709;127515;824;359;0.0;24;0.0;0.0;0.0;1.0;0
74;20;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3897;11312;438;1029;0.0;50;0.0;0.0;0.0;1.0;0
117;38;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;5677;13724;231;194;0.0;97;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3908;293503;775;406;0.0;0;0.0;0.0;0.0;1.0;0
125;36;0.0;1.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4375;2744;25;292;0.0;0;0.0;0.0;0.0;1.0;0
90;32;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3640;47363;413;1537;0.0;152;0.0;1.0;0.0;1.0;0
111;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4000;1507;190;259;0.0;0;0.0;1.0;0.0;1.0;0
59;15;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3738;52680;452;567;0.0;38;0.0;1.0;0.0;1.0;0
121;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3715;40030;8557;7746;0.0;77;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3849;924815;56;241;0.0;23;0.0;0.0;0.0;1.0;0
120;32;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4086;2202;544;365;0.0;9;0.0;1.0;0.0;1.0;0
73;16;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3679;32135;700;659;0.0;0;0.0;0.0;0.0;1.0;0
121;41;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4876;1478;21;63;0.0;12;0.0;0.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4095;10395;1059;1236;0.0;25;0.0;1.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4440;29381;522;719;0.0;41;0.0;0.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3710;4400;761;977;0.0;83;0.0;0.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3389;15323;590;121;0.0;0;0.0;0.0;0.0;1.0;0
55;13;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4663;14391;329;435;0.0;56;0.0;0.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3591;25502;460;338;0.0;24;0.0;0.0;0.0;1.0;0
42;11;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4182;117;5;13;0.0;0;0.0;1.0;1.0;1.0;0
125;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3801;38605;609;257;0.0;11;0.0;0.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3689;23609;332;768;0.0;102;0.0;0.0;0.0;1.0;0
126;38;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4250;124022;5913;5894;0.0;156;0.0;0.0;0.0;1.0;0
125;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3658;4298;213;251;0.0;25;0.0;0.0;0.0;1.0;0
100;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4707;58615;210;275;0.0;77;0.0;0.0;0.0;1.0;0
130;40;1.0;0.0;0.0;2;1.0;0.0;1.0;0.0;1.0;4835;5381;749;3991;0.0;26;0.0;0.0;0.0;1.0;0
34;7;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4802;287;261;485;0.0;0;0.0;0.0;0.0;1.0;0
110;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3824;19524;444;281;0.0;10;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4194;30797;164;175;0.0;112;0.0;0.0;0.0;1.0;0
101;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3816;27201;217;179;0.0;20;0.0;1.0;0.0;1.0;0
84;19;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;4763;644;79;0;0.0;25;0.0;0.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3172;171966;222;179;0.0;0;0.0;0.0;0.0;0.0;0
117;38;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;5609;267603;3416901;1298;1.0;42;0.0;0.0;0.0;1.0;0
117;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4204;68292;26734;23243;0.0;107;0.0;0.0;0.0;1.0;0
117;38;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3947;22861;271;416;0.0;0;0.0;1.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3412;1601;169;0;0.0;145;0.0;0.0;0.0;1.0;0
51;15;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3132;5;0;13;0.0;0;0.0;1.0;0.0;1.0;0
126;40;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4433;268633;792;327;0.0;117;0.0;0.0;0.0;1.0;0
120;37;0.0;1.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4422;8370;1852;1900;0.0;106;0.0;0.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4563;279133;717;921;0.0;42;0.0;0.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4476;505700;272;330;0.0;112;0.0;0.0;0.0;0.0;0
121;41;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4627;1213;84;505;0.0;65;0.0;0.0;0.0;1.0;0
129;38;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3729;27072;613;388;0.0;28;0.0;0.0;0.0;1.0;0
110;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4220;56562;300;267;0.0;27;0.0;0.0;0.0;1.0;0
126;40;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3809;158370;508;860;0.0;20;0.0;0.0;0.0;1.0;0
114;29;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;5418;4738;795;2177;0.0;133;0.0;0.0;0.0;1.0;0
126;43;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5056;178763;1878;108;0.0;159;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4020;25167;164;53;0.0;11;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4652;285310;2290;309;0.0;75;0.0;0.0;0.0;1.0;0
141;42;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4634;89270;16223;599;0.0;119;0.0;0.0;0.0;1.0;0
115;38;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3955;580;57;97;0.0;0;0.0;1.0;0.0;1.0;0
117;38;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3344;3574;78;84;0.0;0;0.0;1.0;0.0;1.0;0
115;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4839;58376;708;375;0.0;89;0.0;0.0;0.0;1.0;0
112;27;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;4785;608005;70164;223;0.0;150;1.0;0.0;0.0;0.0;0
81;24;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4047;10855;161;237;0.0;51;0.0;0.0;0.0;1.0;0
35;9;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3985;976;33;0;0.0;28;0.0;0.0;0.0;1.0;0
54;13;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3358;14293;572;444;0.0;59;0.0;1.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3485;58222;2001;679;0.0;100;0.0;0.0;0.0;1.0;0
33;7;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4105;7636;453;223;0.0;52;0.0;1.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3722;301495;38;144;0.0;0;0.0;0.0;0.0;1.0;0
71;20;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3562;45820;249;109;0.0;33;0.0;0.0;0.0;1.0;0
41;8;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3766;63929;1423;156;0.0;23;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4162;121330;206;60;0.0;86;0.0;0.0;0.0;1.0;0
117;26;0.0;1.0;1.0;2;1.0;0.0;1.0;0.0;0.0;4590;1949;230;197;0.0;80;0.0;0.0;0.0;1.0;0
119;33;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4326;17465;6761;515;0.0;0;0.0;1.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3490;111055;99;524;0.0;19;0.0;0.0;0.0;0.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3398;5366;84;138;0.0;0;0.0;1.0;0.0;1.0;0
59;14;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;3708;27849;902;399;0.0;38;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3338;38534;750;140;0.0;11;0.0;1.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3944;439927;763;1948;0.0;44;0.0;0.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3539;196454;115;555;0.0;44;0.0;1.0;0.0;1.0;0
129;44;0.0;1.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3464;224;20;102;0.0;0;0.0;1.0;0.0;1.0;0
96;23;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3606;1990;107;281;0.0;55;0.0;0.0;0.0;0.0;0
133;45;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4544;3549;121;970;0.0;130;0.0;1.0;0.0;1.0;0
116;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3763;76724;1165;548;0.0;37;0.0;0.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4058;7725;365;426;0.0;108;0.0;1.0;0.0;1.0;0
114;29;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;3512;381;348;8;0.0;103;1.0;0.0;0.0;1.0;0
94;27;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4802;27549;544;562;0.0;46;0.0;0.0;0.0;1.0;0
115;38;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4040;1012;108;185;0.0;0;0.0;1.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3646;1329;36;120;0.0;80;0.0;0.0;0.0;1.0;0
134;43;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3241;132;352;209;0.0;115;1.0;0.0;0.0;1.0;0
43;11;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4424;16061;340;149;0.0;42;0.0;0.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3973;47115;1009;488;0.0;2;0.0;0.0;0.0;1.0;0
110;31;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3142;6089;216;198;0.0;42;0.0;0.0;0.0;1.0;0
70;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3785;12780;362;303;0.0;53;0.0;0.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4388;47264;1218;1088;0.0;27;0.0;0.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3761;5935;480;1157;0.0;12;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4190;89518;451;315;0.0;83;0.0;0.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4386;17616;772;2073;0.0;74;0.0;0.0;0.0;1.0;0
136;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4787;26637;9051;28;0.0;42;0.0;1.0;0.0;1.0;0
88;20;1.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;4471;495385;10862;200;0.0;140;0.0;0.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3424;336600;966;264;0.0;45;0.0;0.0;0.0;1.0;0
111;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4558;17152;315;0;0.0;128;0.0;0.0;0.0;1.0;0
111;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3186;3047;43;112;0.0;0;0.0;1.0;0.0;1.0;0
122;29;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;4982;102446;12655;9144;0.0;46;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3262;316573;233;232;0.0;0;0.0;1.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4804;682533;13130;535;0.0;134;0.0;0.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3988;22530;212;134;0.0;86;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3337;13892;30;420;0.0;0;0.0;1.0;0.0;1.0;0
125;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3133;271;72;143;0.0;23;0.0;1.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3609;74693;499;116;0.0;25;0.0;0.0;0.0;1.0;0
55;15;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3295;1774;242;150;0.0;0;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3229;57552;317;186;0.0;18;0.0;0.0;0.0;0.0;0
122;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4740;5068;2803;2082;0.0;52;0.0;0.0;0.0;1.0;0
128;41;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3292;3329;755;424;0.0;100;0.0;1.0;0.0;1.0;0
126;40;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4425;74276;1974;617;0.0;79;0.0;0.0;0.0;1.0;0
128;41;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4241;22602;121;239;0.0;156;0.0;0.0;0.0;1.0;0
42;11;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4640;98698;640;336;0.0;7;0.0;0.0;0.0;1.0;0
114;32;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;1.0;3474;17310;148;142;0.0;0;0.0;1.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3553;52903;402;145;0.0;0;0.0;0.0;0.0;0.0;0
109;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3463;4483;138;146;0.0;130;0.0;0.0;0.0;0.0;0
47;11;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3639;56422;27692;445;0.0;15;0.0;0.0;0.0;0.0;0
96;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4799;70234;3432;2488;0.0;132;0.0;0.0;0.0;1.0;0
84;27;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3835;19;9;256;0.0;0;0.0;1.0;1.0;1.0;0
110;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4035;2094;285;773;0.0;8;0.0;0.0;0.0;1.0;0
125;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3614;108184;1018;686;0.0;11;0.0;0.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4424;46787;411;577;0.0;95;0.0;0.0;0.0;1.0;0
95;29;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3316;405;9;98;0.0;0;0.0;1.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3953;192758;3802;4343;0.0;82;0.0;1.0;0.0;1.0;0
110;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4810;62361;8445;1291;0.0;22;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3881;28357;364;0;0.0;154;0.0;0.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3961;68864;1037;466;0.0;0;0.0;0.0;0.0;1.0;0
115;30;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3845;434171;281;702;0.0;124;0.0;0.0;0.0;1.0;0
124;31;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;3362;132750;147;29;0.0;41;0.0;0.0;0.0;1.0;0
113;35;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3853;8795;766;364;0.0;75;0.0;1.0;0.0;1.0;0
126;36;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;1.0;4838;21775;180;343;0.0;34;0.0;1.0;0.0;1.0;0
128;41;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3775;2856;1785;607;0.0;30;0.0;1.0;0.0;1.0;0
70;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3183;587;94;288;0.0;121;0.0;1.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4268;51279;282;624;0.0;23;0.0;0.0;0.0;1.0;0
38;9;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4760;40962;1046;915;0.0;0;0.0;0.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3741;35818;731;546;0.0;81;0.0;0.0;0.0;1.0;0
130;40;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4284;7797;289;513;0.0;79;0.0;0.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3210;1753;130;269;0.0;41;0.0;0.0;0.0;1.0;0
132;37;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5039;106342;7310;75;0.0;16;0.0;0.0;0.0;1.0;0
89;30;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3259;60826;8714;474;0.0;38;1.0;0.0;0.0;0.0;0
115;42;1.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3645;7236;95;69;0.0;51;0.0;0.0;0.0;1.0;0
129;36;1.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;3527;27996;35782;4346;0.0;74;0.0;0.0;0.0;1.0;0
127;42;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3511;16299;1073;1036;0.0;37;0.0;1.0;0.0;1.0;0
123;42;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4146;2550;550;308;0.0;104;0.0;0.0;0.0;1.0;0
138;33;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;4719;108127;58347;570;0.0;126;0.0;0.0;0.0;1.0;0
116;27;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4000;51;11;50;0.0;0;0.0;1.0;0.0;1.0;0
115;38;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4628;7590;391;820;0.0;35;0.0;1.0;0.0;1.0;0
122;34;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4927;105821;694;615;0.0;24;0.0;1.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4065;18285;790;466;0.0;13;0.0;0.0;0.0;1.0;0
97;23;0.0;1.0;0.0;2;1.0;0.0;0.0;0.0;0.0;3510;10309;206;173;0.0;102;0.0;0.0;0.0;1.0;0
116;27;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3838;1305;53;56;0.0;37;0.0;0.0;0.0;1.0;0
86;30;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3782;47021;1740;1200;0.0;66;0.0;1.0;0.0;1.0;0
73;16;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3996;1331;151;139;0.0;33;0.0;0.0;0.0;0.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3228;18575;59;458;0.0;9;0.0;1.0;0.0;1.0;0
106;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5292;78617;194783;2180;1.0;125;1.0;0.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3739;2959;76;272;0.0;0;0.0;0.0;0.0;1.0;0
116;27;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4997;836106;3393;4977;0.0;160;0.0;0.0;0.0;1.0;0
121;41;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3717;4361;66;305;0.0;13;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4513;29248;116;222;0.0;67;0.0;0.0;0.0;1.0;0
131;43;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3683;5386;410;497;0.0;0;0.0;1.0;0.0;1.0;0
73;23;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4144;2124;53;55;0.0;79;0.0;1.0;0.0;1.0;0
338;87;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4753;79584;1001;1092;0.0;36;0.0;0.0;0.0;1.0;0
126;40;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3553;44836;339;289;0.0;50;0.0;0.0;0.0;0.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3770;74931;293;86;0.0;1;0.0;0.0;0.0;1.0;0
115;38;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4124;517;142;291;0.0;38;0.0;0.0;0.0;1.0;0
55;17;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3336;994;17;129;0.0;33;0.0;0.0;0.0;0.0;0
122;33;0.0;1.0;0.0;2;1.0;0.0;0.0;0.0;0.0;4952;382871;425718;4235;1.0;119;1.0;0.0;0.0;1.0;0
126;40;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4627;160394;299;362;0.0;76;0.0;0.0;0.0;1.0;0
126;40;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3977;228050;290;621;0.0;144;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4802;244085;599;337;0.0;34;0.0;0.0;0.0;1.0;0
42;10;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3680;3771;178;135;0.0;26;0.0;0.0;0.0;1.0;0
106;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4572;10014;268;311;0.0;42;0.0;0.0;0.0;1.0;0
129;42;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4673;120093;506;180;0.0;56;0.0;0.0;0.0;1.0;0
125;36;0.0;1.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4229;709794;685;478;0.0;148;0.0;0.0;0.0;1.0;0
129;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3714;210406;1142;408;0.0;36;0.0;0.0;0.0;1.0;0
130;39;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4969;36468;4699;2418;0.0;141;0.0;0.0;0.0;1.0;0
101;27;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;4739;502087;16398;3370;0.0;135;0.0;0.0;0.0;1.0;0
101;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3887;30697;433;37;0.0;160;0.0;0.0;0.0;1.0;0
130;38;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3513;292639;1157;344;0.0;114;0.0;0.0;0.0;1.0;0
128;46;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3273;283;261;1221;0.0;15;0.0;1.0;0.0;1.0;0
110;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4356;69570;1241;425;0.0;49;0.0;0.0;0.0;1.0;0
52;15;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4148;69550;2314;2017;0.0;39;0.0;0.0;0.0;1.0;0
128;27;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;0.0;4740;334575;150938;3030;0.0;136;0.0;0.0;0.0;0.0;0
101;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3837;877;127;998;0.0;0;0.0;0.0;0.0;1.0;0
139;39;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;4483;238882;6268;2585;0.0;144;0.0;0.0;0.0;1.0;0
125;36;0.0;1.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3271;88881;230;42;0.0;0;0.0;0.0;0.0;0.0;0
125;36;0.0;1.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3716;48663;324;144;0.0;0;0.0;0.0;0.0;1.0;0
